,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
97,111.30434782608695,104.34782608695652,111.30434782608695,104.34782608695652,118.2608695652174,104.34782608695652,132.17391304347825,109.56521739130434,146.08695652173913,125.21739130434784,97.3913043478261,104.34782608695652,83.47826086956522,109.56521739130434,153.04347826086956,120.0,111.30434782608695,130.43478260869566,111.30434782608695,161.7391304347826,111.30434782608695,198.2608695652174,90.43478260869566,130.43478260869566,83.47826086956522,161.7391304347826,76.52173913043478,193.0434782608696
98,90.43478260869566,198.2608695652174,111.30434782608695,208.69565217391303,104.34782608695652,224.34782608695653,125.21739130434784,234.7826086956522,132.17391304347825,234.7826086956522,111.30434782608695,198.2608695652174,132.17391304347825,187.82608695652172,153.04347826086956,120.0,160.0,224.34782608695653,187.82608695652172,224.34782608695653,229.56521739130437,224.34782608695653,166.95652173913044,203.4782608695652,187.82608695652172,224.34782608695653,222.6086956521739,213.91304347826087
100,118.2608695652174,140.8695652173913,111.30434782608695,130.43478260869566,97.3913043478261,130.43478260869566,125.21739130434784,234.7826086956522,139.1304347826087,146.08695652173913,97.3913043478261,130.43478260869566,111.30434782608695,104.34782608695652,153.04347826086956,125.21739130434784,146.08695652173913,130.43478260869566,153.04347826086956,135.65217391304347,194.7826086956522,140.8695652173913,146.08695652173913,109.56521739130434,153.04347826086956,135.65217391304347,201.7391304347826,140.8695652173913
101,146.08695652173913,99.1304347826087,153.04347826086956,109.56521739130434,146.08695652173913,120.0,166.95652173913044,135.65217391304347,187.82608695652172,146.08695652173913,153.04347826086956,99.1304347826087,180.8695652173913,104.34782608695652,146.08695652173913,88.69565217391305,187.82608695652172,135.65217391304347,229.56521739130437,140.8695652173913,271.30434782608694,156.52173913043478,201.7391304347826,120.0,236.5217391304348,130.43478260869566,271.30434782608694,140.8695652173913
102,118.2608695652174,140.8695652173913,118.2608695652174,130.43478260869566,125.21739130434784,140.8695652173913,166.95652173913044,135.65217391304347,139.1304347826087,140.8695652173913,97.3913043478261,130.43478260869566,180.8695652173913,104.34782608695652,153.04347826086956,125.21739130434784,139.1304347826087,120.0,160.0,130.43478260869566,194.7826086956522,140.8695652173913,146.08695652173913,109.56521739130434,160.0,130.43478260869566,201.7391304347826,140.8695652173913
105,111.30434782608695,125.21739130434784,111.30434782608695,125.21739130434784,97.3913043478261,130.43478260869566,166.95652173913044,135.65217391304347,139.1304347826087,140.8695652173913,97.3913043478261,130.43478260869566,180.8695652173913,104.34782608695652,153.04347826086956,125.21739130434784,146.08695652173913,130.43478260869566,160.0,130.43478260869566,194.7826086956522,140.8695652173913,146.08695652173913,114.78260869565216,160.0,130.43478260869566,201.7391304347826,140.8695652173913
106,118.2608695652174,140.8695652173913,111.30434782608695,125.21739130434784,125.21739130434784,140.8695652173913,166.95652173913044,135.65217391304347,139.1304347826087,140.8695652173913,111.30434782608695,109.56521739130434,111.30434782608695,104.34782608695652,153.04347826086956,125.21739130434784,153.04347826086956,135.65217391304347,160.0,135.65217391304347,194.7826086956522,140.8695652173913,146.08695652173913,109.56521739130434,160.0,135.65217391304347,201.7391304347826,140.8695652173913
107,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.82608695652172,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,135.65217391304347,194.7826086956522,135.65217391304347,201.7391304347826,151.30434782608697,215.65217391304347,156.52173913043478,201.7391304347826,135.65217391304347,215.65217391304347,146.08695652173913,222.6086956521739,156.52173913043478
108,208.69565217391303,120.0,208.69565217391303,120.0,215.65217391304347,125.21739130434784,201.7391304347826,140.8695652173913,187.82608695652172,146.08695652173913,194.7826086956522,109.56521739130434,208.69565217391303,130.43478260869566,215.65217391304347,135.65217391304347,173.91304347826087,130.43478260869566,146.08695652173913,140.8695652173913,111.30434782608695,151.30434782608697,166.95652173913044,120.0,139.1304347826087,130.43478260869566,104.34782608695652,140.8695652173913
109,118.2608695652174,140.8695652173913,111.30434782608695,125.21739130434784,111.30434782608695,109.56521739130434,201.7391304347826,140.8695652173913,139.1304347826087,140.8695652173913,111.30434782608695,109.56521739130434,208.69565217391303,130.43478260869566,153.04347826086956,125.21739130434784,146.08695652173913,130.43478260869566,160.0,130.43478260869566,194.7826086956522,140.8695652173913,146.08695652173913,109.56521739130434,160.0,130.43478260869566,201.7391304347826,140.8695652173913
110,222.6086956521739,140.8695652173913,194.7826086956522,125.21739130434784,201.7391304347826,135.65217391304347,201.7391304347826,156.52173913043478,222.6086956521739,172.17391304347825,201.7391304347826,114.78260869565216,201.7391304347826,104.34782608695652,208.69565217391303,93.91304347826087,160.0,109.56521739130434,132.17391304347825,93.91304347826087,97.3913043478261,99.1304347826087,160.0,114.78260869565216,125.21739130434784,114.78260869565216,83.47826086956522,125.21739130434784
112,118.2608695652174,140.8695652173913,111.30434782608695,125.21739130434784,97.3913043478261,125.21739130434784,201.7391304347826,156.52173913043478,222.6086956521739,172.17391304347825,97.3913043478261,125.21739130434784,201.7391304347826,104.34782608695652,153.04347826086956,125.21739130434784,153.04347826086956,114.78260869565216,160.0,130.43478260869566,194.7826086956522,140.8695652173913,153.04347826086956,114.78260869565216,160.0,130.43478260869566,201.7391304347826,140.8695652173913
113,118.2608695652174,130.43478260869566,125.21739130434784,125.21739130434784,125.21739130434784,135.65217391304347,132.17391304347825,140.8695652173913,139.1304347826087,140.8695652173913,132.17391304347825,120.0,111.30434782608695,104.34782608695652,111.30434782608695,109.56521739130434,160.0,135.65217391304347,180.8695652173913,135.65217391304347,201.7391304347826,135.65217391304347,160.0,114.78260869565216,180.8695652173913,135.65217391304347,201.7391304347826,140.8695652173913
115,118.2608695652174,135.65217391304347,118.2608695652174,125.21739130434784,111.30434782608695,135.65217391304347,132.17391304347825,140.8695652173913,139.1304347826087,140.8695652173913,132.17391304347825,120.0,111.30434782608695,104.34782608695652,111.30434782608695,109.56521739130434,139.1304347826087,130.43478260869566,160.0,140.8695652173913,201.7391304347826,140.8695652173913,146.08695652173913,120.0,166.95652173913044,130.43478260869566,201.7391304347826,140.8695652173913
116,118.2608695652174,135.65217391304347,118.2608695652174,125.21739130434784,111.30434782608695,125.21739130434784,132.17391304347825,140.8695652173913,146.08695652173913,146.08695652173913,132.17391304347825,125.21739130434784,139.1304347826087,140.8695652173913,153.04347826086956,151.30434782608697,146.08695652173913,135.65217391304347,173.91304347826087,140.8695652173913,194.7826086956522,140.8695652173913,153.04347826086956,125.21739130434784,180.8695652173913,135.65217391304347,208.69565217391303,140.8695652173913
117,132.17391304347825,109.56521739130434,139.1304347826087,114.78260869565216,132.17391304347825,125.21739130434784,146.08695652173913,146.08695652173913,160.0,151.30434782608697,146.08695652173913,109.56521739130434,160.0,114.78260869565216,153.04347826086956,151.30434782608697,166.95652173913044,135.65217391304347,194.7826086956522,151.30434782608697,222.6086956521739,166.95652173913044,173.91304347826087,125.21739130434784,201.7391304347826,135.65217391304347,229.56521739130437,156.52173913043478
118,111.30434782608695,140.8695652173913,118.2608695652174,130.43478260869566,118.2608695652174,130.43478260869566,132.17391304347825,146.08695652173913,160.0,151.30434782608697,125.21739130434784,130.43478260869566,132.17391304347825,146.08695652173913,132.17391304347825,161.7391304347826,166.95652173913044,140.8695652173913,173.91304347826087,146.08695652173913,222.6086956521739,166.95652173913044,160.0,140.8695652173913,194.7826086956522,140.8695652173913,201.7391304347826,140.8695652173913
120,83.47826086956522,203.4782608695652,104.34782608695652,208.69565217391303,104.34782608695652,224.34782608695653,125.21739130434784,234.7826086956522,160.0,151.30434782608697,104.34782608695652,198.2608695652174,153.04347826086956,193.0434782608696,132.17391304347825,161.7391304347826,160.0,224.34782608695653,194.7826086956522,224.34782608695653,229.56521739130437,213.91304347826087,166.95652173913044,203.4782608695652,194.7826086956522,224.34782608695653,222.6086956521739,213.91304347826087
121,69.56521739130434,146.08695652173913,104.34782608695652,140.8695652173913,104.34782608695652,146.08695652173913,125.21739130434784,151.30434782608697,118.2608695652174,172.17391304347825,97.3913043478261,130.43478260869566,111.30434782608695,109.56521739130434,132.17391304347825,161.7391304347826,139.1304347826087,140.8695652173913,187.82608695652172,146.08695652173913,229.56521739130437,213.91304347826087,146.08695652173913,130.43478260869566,201.7391304347826,140.8695652173913,236.5217391304348,140.8695652173913
123,83.47826086956522,203.4782608695652,111.30434782608695,208.69565217391303,118.2608695652174,193.0434782608696,160.0,193.0434782608696,118.2608695652174,172.17391304347825,104.34782608695652,224.34782608695653,118.2608695652174,234.7826086956522,132.17391304347825,161.7391304347826,166.95652173913044,208.69565217391303,194.7826086956522,208.69565217391303,229.56521739130437,213.91304347826087,160.0,229.56521739130437,194.7826086956522,229.56521739130437,229.56521739130437,224.34782608695653
124,111.30434782608695,140.8695652173913,111.30434782608695,140.8695652173913,104.34782608695652,140.8695652173913,111.30434782608695,109.56521739130434,111.30434782608695,177.3913043478261,111.30434782608695,140.8695652173913,118.2608695652174,161.7391304347826,111.30434782608695,182.6086956521739,146.08695652173913,135.65217391304347,173.91304347826087,146.08695652173913,229.56521739130437,213.91304347826087,146.08695652173913,135.65217391304347,173.91304347826087,146.08695652173913,229.56521739130437,140.8695652173913
125,97.3913043478261,161.7391304347826,104.34782608695652,146.08695652173913,111.30434782608695,146.08695652173913,111.30434782608695,109.56521739130434,104.34782608695652,114.78260869565216,104.34782608695652,151.30434782608697,111.30434782608695,166.95652173913044,111.30434782608695,182.6086956521739,146.08695652173913,146.08695652173913,166.95652173913044,151.30434782608697,236.5217391304348,135.65217391304347,146.08695652173913,146.08695652173913,166.95652173913044,151.30434782608697,229.56521739130437,140.8695652173913
126,97.3913043478261,177.3913043478261,104.34782608695652,166.95652173913044,104.34782608695652,166.95652173913044,111.30434782608695,109.56521739130434,104.34782608695652,114.78260869565216,104.34782608695652,166.95652173913044,111.30434782608695,172.17391304347825,111.30434782608695,182.6086956521739,153.04347826086956,166.95652173913044,194.7826086956522,146.08695652173913,236.5217391304348,135.65217391304347,146.08695652173913,172.17391304347825,194.7826086956522,146.08695652173913,229.56521739130437,140.8695652173913
127,97.3913043478261,177.3913043478261,111.30434782608695,166.95652173913044,111.30434782608695,161.7391304347826,111.30434782608695,109.56521739130434,104.34782608695652,114.78260869565216,104.34782608695652,166.95652173913044,118.2608695652174,177.3913043478261,104.34782608695652,187.82608695652172,166.95652173913044,166.95652173913044,194.7826086956522,146.08695652173913,236.5217391304348,140.8695652173913,146.08695652173913,177.3913043478261,194.7826086956522,146.08695652173913,229.56521739130437,140.8695652173913
129,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.82608695652172,120.0,173.91304347826087,120.0,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,135.65217391304347,194.7826086956522,135.65217391304347,201.7391304347826,146.08695652173913,215.65217391304347,156.52173913043478,201.7391304347826,135.65217391304347,215.65217391304347,146.08695652173913,222.6086956521739,156.52173913043478
131,111.30434782608695,120.0,118.2608695652174,130.43478260869566,111.30434782608695,135.65217391304347,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,125.21739130434784,120.0,139.1304347826087,120.0,153.04347826086956,125.21739130434784,146.08695652173913,135.65217391304347,173.91304347826087,130.43478260869566,201.7391304347826,125.21739130434784,153.04347826086956,125.21739130434784,173.91304347826087,125.21739130434784,201.7391304347826,125.21739130434784
132,222.6086956521739,140.8695652173913,194.7826086956522,125.21739130434784,201.7391304347826,135.65217391304347,201.7391304347826,156.52173913043478,222.6086956521739,172.17391304347825,201.7391304347826,114.78260869565216,201.7391304347826,104.34782608695652,208.69565217391303,93.91304347826087,160.0,109.56521739130434,132.17391304347825,93.91304347826087,104.34782608695652,99.1304347826087,160.0,114.78260869565216,125.21739130434784,114.78260869565216,83.47826086956522,125.21739130434784
